food, ,"('tiger eat meat', 'Investigator')","[0, 'tiger eat meat']",meat,32.9863,female,Manchester
food, ,"('they go in the water and eat fish', 'Investigator')","[0, 'they go in the water and eat fish']",fish,32.9863,female,Manchester
food, ,"('they go in the water and eat fish', 'Investigator')","[0, 'they go in the water and eat fish']",fish,32.9863,female,Manchester
food, ,"('penguin go in the water and eat fish do they', 'Mother')","[0, 'penguin go in the water and eat fish do they']",fish,32.9863,female,Manchester
food, ,"('penguin go in the water and eat fish do they', 'Mother')","[0, 'penguin go in the water and eat fish do they']",fish,32.9863,female,Manchester
toy, ,"('do you play with doll', 'Mother')","[0, 'do you play with doll']",doll,34.3621,female,Manchester
toy, ,"('do you play with doll', 'Mother')","[0, 'do you play with doll']",doll,34.3621,female,Manchester
vehicle, ,"('and there the little boy ride the horse', 'Mother')","[0, 'and there the little boy ride the horse']",horse,35.26356,female,Manchester
food, ,"('all about eat apple in being in hospital', 'Mother')","[0, 'all about eat apple in being in hospital']",apple,33.19781,female,Manchester
food, ,"('you say if I eat a apple I be sick', 'Mother')","[0, 'you say if I eat a apple I be sick']",apple,33.19781,female,Manchester
vehicle, ,"('they ride horse do they', 'Mother')","[0, 'they ride horse do they']",horse,34.3621,female,Manchester
toy, ,"('why do we play with this game', 'Mother')","[0, 'why do we play with this game']",game,20.72322,male,Manchester
toy, ,"('you have a drink then and I play with the train', 'Mother')","[0, 'you have a drink then and I play with the train']",train,34.39496,female,Manchester
clothes, ,"('you have_to say be Barney wear a hat', 'Mother')","[0, 'you have_to say be Barney wear a hat']",hat,34.39496,female,Manchester
clothes, ,"('I say be Barney wear a hat', 'Mother')","[0, 'I say be Barney wear a hat']",hat,34.39496,female,Manchester
clothes, ,"('be he wear a hat', 'Mother')","[0, 'be he wear a hat']",hat,34.39496,female,Manchester
food, ,"('do you want to eat a banana', 'Mother')","[0, 'do you want to eat a banana']",banana,21.06614,male,Manchester
toy, ,"('when you be play the bee you mean', 'Mother')","[0, 'when you be play the bee you mean']",bee,35.03357,female,Manchester
toy, ,"('do you want to play cat', 'Mother')","[0, 'do you want to play cat']",cat,33.42779,female,Manchester
food, ,"('he eat some bread', 'Mother')","[0, 'he eat some bread']",bread,21.06614,male,Manchester
food, ,"('Mummy eat this apple', 'Mother')","[0, 'Mummy eat this apple']",apple,21.72324,male,Manchester
vehicle, ,"('who go to go for a ride in the car', 'Mother')","[0, 'who go to go for a ride in the car']",car,21.92037,male,Manchester
vehicle, ,"('and be that man ride the horse', 'Mother')","[0, 'and be that man ride the horse']",horse,21.42754,male,Manchester
vehicle, ,"('ride the horse', 'Mother')","[0, 'ride the horse']",horse,21.42754,male,Manchester
vehicle, ,"('he ride the horse Daddy', 'Mother')","[0, 'he ride the horse Daddy']",horse,21.42754,male,Manchester
vehicle, ,"('he be ride on a horse', 'Mother')","[0, 'he be ride on a horse']",horse,21.42754,male,Manchester
food, ,"('I do think cat will eat corn', 'Mother')","[0, 'I do think cat will eat corn']",corn,35.49354,female,Manchester
vehicle, ,"('can the man ride on the elephant', 'Mother')","[0, 'can the man ride on the elephant']",elephant,21.42754,male,Manchester
food, ,"('they eat the cake', 'Mother')","[0, 'they eat the cake']",cake,20.72322,male,Manchester
food, ,"('you want to eat the toast', 'Mother')","[0, 'you want to eat the toast']",toast,21.72324,male,Manchester
food, ,"('Mummy just move this out_of the way while you eat the toast', 'Mother')","[0, 'Mummy just move this out_of the way while you eat the toast']",toast,21.72324,male,Manchester
vehicle, ,"('I try to find a little man that ride on the elephant', 'Mother')","[0, 'I try to find a little man that ride on the elephant']",elephant,21.42754,male,Manchester
food, ,"('I think you want to eat some toast', 'Mother')","[0, 'I think you want to eat some toast']",toast,21.72324,male,Manchester
food, ,"('they eat the cake', 'Mother')","[0, 'they eat the cake']",cake,20.72322,male,Manchester
food, ,"('no horse do eat toast', 'Mother')","[0, 'no horse do eat toast']",toast,21.72324,male,Manchester
food, ,"('oh I think the giraffe like to eat this banana', 'Mother')","[0, 'oh I think the giraffe like to eat this banana']",banana,21.42754,male,Manchester
food, ,"('I think the giraffe like to eat this banana', 'Mother')","[0, 'I think the giraffe like to eat this banana']",banana,21.42754,male,Manchester
food, ,"('eat your toast', 'Mother')","[0, 'eat your toast']",toast,21.72324,male,Manchester
food, ,"('right you eat your toast and Mummy paint', 'Mother')","[0, 'right you eat your toast and Mummy paint']",toast,21.72324,male,Manchester
food, ,"('Carl look at the monkey eat a banana', 'Mother')","[0, 'Carl look at the monkey eat a banana']",banana,21.06614,male,Manchester
food, ,"('he eat banana', 'Mother')","[0, 'he eat banana']",banana,21.06614,male,Manchester
food, ,"('be Carl eat his banana', 'Mother')","[0, 'be Carl eat his banana']",banana,21.06614,male,Manchester
vehicle, ,"('can someone go for a ride in that car', 'Mother')","[0, 'can someone go for a ride in that car']",car,22.62469,male,Manchester
clothes, ,"('he wear a hat', 'Mother')","[0, 'he wear a hat']",hat,21.06614,male,Manchester
clothes, ,"('that man wear a hat', 'Mother')","[0, 'that man wear a hat']",hat,21.06614,male,Manchester
toy, ,"('they play with the ball be they', 'Mother')","[0, 'they play with the ball be they']",ball,21.06614,male,Manchester
food, ,"('he eat that banana', 'Mother')","[0, 'he eat that banana']",banana,22.62469,male,Manchester
food, ,"('Carl do you want to eat a orange', 'Mother')","[0, 'Carl do you want to eat a orange']",orange,23.4933,male,Manchester
food, ,"('be you eat a egg', 'Mother')","[0, 'be you eat a egg']",egg,25.52619,male,Manchester
furniture, ,"('see they use the water to put out the fire', 'Mother')","[0, 'see they use the water to put out the fire']",water,22.62469,male,Manchester
food, ,"('oh you not hungry but you just eat a banana', 'Mother')","[0, 'oh you not hungry but you just eat a banana']",banana,25.52619,male,Manchester
toy, ,"('oh you always play with your car', 'Mother')","[0, 'oh you always play with your car']",car,23.4933,male,Manchester
food, ,"('you do eat car do you', 'Mother')","[0, 'you do eat car do you']",car,23.4933,male,Manchester
food, ,"('oh the monkey come to eat that banana', 'Mother')","[0, 'oh the monkey come to eat that banana']",banana,23.39473,male,Manchester
food, ,"('you not eat your toast', 'Mother')","[0, 'you not eat your toast']",toast,23.4933,male,Manchester
toy, ,"('he be play with the truck be he', 'Mother')","[0, 'he be play with the truck be he']",truck,25.09908,male,Manchester
clothes, ,"('he wear a hat do he', 'Mother')","[0, 'he wear a hat do he']",hat,26.72334,male,Manchester
toy, ,"('you play train', 'Mother')","[0, 'you play train']",train,25.52619,male,Manchester
food, ,"('I think you be eat that toast', 'Mother')","[0, 'I think you be eat that toast']",toast,26.72334,male,Manchester
food, ,"('be you eat the toast', 'Mother')","[0, 'be you eat the toast']",toast,26.72334,male,Manchester
furniture, ,"('no let use this pen because it do get as much on you', 'Mother')","[0, 'no let use this pen because it do get as much on you']",pen,25.82189,male,Manchester
vehicle, ,"('go for a ride in the car be it', 'Mother')","[0, 'go for a ride in the car be it']",car,27.88764,male,Manchester
toy, ,"('yeah just while we play with the pen because you get pen everywhere', 'Mother')","[0, 'yeah just while we play with the pen because you get pen everywhere']",pen,24.85472,male,Manchester
furniture, ,"('let use the block', 'Mother')","[0, 'let use the block']",block,27.13197,male,Manchester
food, ,"('the hungry caterpillar eat strawberry', 'Mother')","[0, 'the hungry caterpillar eat strawberry']",strawberry,27.6248,male,Manchester
food, ,"('oh he eat his orange be he', 'Mother')","[0, 'oh he eat his orange be he']",orange,27.13197,male,Manchester
vehicle, ,"('get a ride on the truck', 'Mother')","[0, 'get a ride on the truck']",truck,26.92047,male,Manchester
toy, ,"('oh you play with your train be you', 'Mother')","[0, 'oh you play with your train be you']",train,29.26343,male,Manchester
toy, ,"('and then we play with the train', 'Mother')","[0, 'and then we play with the train']",train,26.72334,male,Manchester
toy, ,"('be you play with your train now', 'Mother')","[0, 'be you play with your train now']",train,29.65769,male,Manchester
food, ,"('I do think they eat pig', 'Mother')","[0, 'I do think they eat pig']",pig,28.32912,male,Manchester
toy, ,"('you be just play car be you', 'Mother')","[0, 'you be just play car be you']",car,31.0992,male,Manchester
toy, ,"('Tiggy want to play another game', 'Mother')","[0, 'Tiggy want to play another game']",game,27.6248,male,Manchester
toy, ,"('we not play that game now', 'Mother')","[0, 'we not play that game now']",game,27.6248,male,Manchester
food, ,"('oh Mummy go to eat this egg', 'Mother')","[0, 'oh Mummy go to eat this egg']",egg,29.26343,male,Manchester
food, ,"('on the Monday he eat one apple', 'Mother')","[0, 'on the Monday he eat one apple']",apple,29.26343,male,Manchester
toy, ,"('be you sure you do want to play with your puzzle', 'Mother')","[0, 'be you sure you do want to play with your puzzle']",puzzle,23.55901,male,Manchester
food, ,"('you do eat your banana yesterday do you', 'Mother')","[0, 'you do eat your banana yesterday do you']",banana,23.00047,male,Manchester
food, ,"('well I go to eat your toast Carl', 'Mother')","[0, 'well I go to eat your toast Carl']",toast,32.23064,male,Manchester
toy, ,"('be you go to play with your puzzle now', 'Mother')","[0, 'be you go to play with your puzzle now']",puzzle,23.78899,male,Manchester
food, ,"('I just go to put some sock and her trouser back on and I eat that egg', 'Mother')","[0, 'I just go to put some sock and her trouser back on and I eat that egg']",egg,31.36204,male,Manchester
toy, ,"('oh play with the block', 'Mother')","[0, 'oh play with the block']",block,31.0992,male,Manchester
toy, ,"('be you go to play with your car', 'Mother')","[0, 'be you go to play with your car']",car,24.69045,male,Manchester
toy, ,"('be you go to play with the train instead', 'Mother')","[0, 'be you go to play with the train instead']",train,23.00047,male,Manchester
toy, ,"('be I go to play with the train then', 'Mother')","[0, 'be I go to play with the train then']",train,23.78899,male,Manchester
toy, ,"('be I allow to play with the train', 'Mother')","[0, 'be I allow to play with the train']",train,23.78899,male,Manchester
toy, ,"('play with your car', 'Mother')","[0, 'play with your car']",car,24.23048,male,Manchester
toy, ,"('play with your car', 'Mother')","[0, 'play with your car']",car,24.23048,male,Manchester
toy, ,"('play with your car', 'Mother')","[0, 'play with your car']",car,24.23048,male,Manchester
toy, ,"('be you go to play with your car', 'Mother')","[0, 'be you go to play with your car']",car,24.23048,male,Manchester
toy, ,"('why do you play with your puzzle', 'Mother')","[0, 'why do you play with your puzzle']",puzzle,23.55901,male,Manchester
toy, ,"('and you just want to play with that train', 'Mother')","[0, 'and you just want to play with that train']",train,24.69045,male,Manchester
toy, ,"('if you play with that I go to play with your train', 'Mother')","[0, 'if you play with that I go to play with your train']",train,24.92043,male,Manchester
toy, ,"('I go to play with your train if you play with that', 'Mother')","[0, 'I go to play with your train if you play with that']",train,24.92043,male,Manchester
toy, ,"('do you want to play with the doll', 'Mother')","[0, 'do you want to play with the doll']",doll,24.23048,male,Manchester
toy, ,"('do you want to play with the doll', 'Mother')","[0, 'do you want to play with the doll']",doll,24.23048,male,Manchester
vehicle, ,"('you want the chip to ride on the train', 'Mother')","[0, 'you want the chip to ride on the train']",train,23.78899,male,Manchester
toy, ,"('play with the train', 'Mother')","[0, 'play with the train']",train,24.92043,male,Manchester
toy, ,"('be you go to play with the train', 'Mother')","[0, 'be you go to play with the train']",train,24.92043,male,Manchester
toy, ,"('go and play with the train please', 'Mother')","[0, 'go and play with the train please']",train,24.92043,male,Manchester
toy, ,"('you play with the train or the toy here', 'Mother')","[0, 'you play with the train or the toy here']",train,25.62476,male,Manchester
toy, ,"('you can play with your car', 'Mother')","[0, 'you can play with your car']",car,27.46052,male,Manchester
toy, ,"('can I play with your train', 'Investigator')","[0, 'can I play with your train']",train,24.69045,male,Manchester
toy, ,"('be you go to play with your train for a little bit', 'Mother')","[0, 'be you go to play with your train for a little bit']",train,24.69045,male,Manchester
